"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",17,42.08,69.125,0.536680172,0.000776816,-0.173984643,0.103896708,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,40.73,71.125,0.200453274,0.000730843,-0.141191762,0.08305457,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,40.2575,68.75,0.5354015,1.278044073,-0.333683205,0.28504879,0.7713,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,40.325,68,0.531266,1.279060675,-0.546420872,0.467884762,0.7713,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,40.595,66.125,0.539910102,1.280275536,-0.651675872,0.499526515,0.7713,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,39.7625,68.125,0.207471616,0.712559028,-0.41590779,0.279365826,0.4285,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.6025,54.75,0.534785586,0.788257192,-0.370255298,0.295763388,0.4716,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,46.3775,55.25,0.522224828,0.791477248,-0.469825963,0.354603671,0.4716,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.8025,57.25,0.538665023,0.7930297,-0.509113575,0.382711122,0.4716,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.8225,62.375,0.195174995,0.436926809,-0.318613007,0.191458432,0.262,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,53.96,53,0.524117781,1.176743362,-0.500077734,0.481812245,0.7038,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,53.96,53,0.526196164,1.181682353,-0.738620042,0.86463487,0.7038,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,52.7225,55.5,0.5324275,1.183771876,-0.835398611,0.930556259,0.7038,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,50.0675,60.75,0.205509284,0.661875502,-0.652491732,0.683252358,0.391,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,33.98,86.5,0.532685492,0.820883673,-0.078715081,0.004431711,0.4959,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,33.98,83.125,0.532271133,0.82146475,-0.110877777,0.074534153,0.4959,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,33.98,83.875,0.528513461,0.821936976,-0.131541724,0.167482303,0.4959,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,33.4175,87.5,0.19130818,0.457340846,-0.118075642,0.116266407,0.2755,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.2375,46.25,0,0.000872051,-0.085100648,0.022946751,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,43.655,48.25,0,0.001249189,-0.089811825,0.053523796,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,42.8225,51.5,0,0.000763987,-0.07451987,-0.090296822,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,39.4925,60.5,0,0.000709974,-0.054590753,-0.048405657,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,57.1775,30.125,0.523562578,1.925222724,-0.934846035,0.616900656,0.7641,0.8055,0,0,1,0,0,0,0,0
"Post-1980","6B",16,57.92,30.25,0.51957863,1.929944416,-1.358603678,0.826051454,0.7641,0.8055,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.6825,32.25,0.534349359,1.932048625,-1.556855336,0.902125507,0.7641,0.8055,0,0,3,0,0,0,0,0
"Post-1980","6B",18,52.2275,39.25,0.196264763,1.286966214,-1.046553898,0.576704336,0.4245,0.716,0,0,4,0,0,0,0,0
"Post-1980","6B",15,69.6425,28.375,0.533540477,1.688947513,-1.235494245,1.037347445,0.7038,0.6417,0,0,1,0,0,0,0,0
"Post-1980","6B",16,69.4175,28.625,0.522382969,1.687635949,-1.724137353,1.444059822,0.7038,0.6417,0,0,2,0,0,0,0,0
"Post-1980","6B",17,67.73,30.25,0.523840109,1.684632177,-2.040738353,1.738981972,0.7038,0.6417,0,0,3,0,0,0,0,0
"Post-1980","6B",18,63.2075,34.125,0.188600188,1.11514238,-1.784913214,1.337042676,0.391,0.5704,0,0,4,0,0,0,0,0
"Post-1980","6B",15,59,45.25,0.520286383,1.605360634,-1.563678937,1.383050729,0.6453,0.6399,0,0,1,0,0,0,0,0
"Post-1980","6B",16,59.675,44.75,0.53761618,1.609161335,-2.070996065,1.685605065,0.6453,0.6399,0,0,2,0,0,0,0,0
"Post-1980","6B",17,58.73,47.125,0.523416992,1.607501604,-2.26552144,2.015573546,0.6453,0.6399,0,0,3,0,0,0,0,0
"Post-1980","6B",18,56.12,50.25,0.191272075,1.066694719,-2.034023563,1.852706088,0.3585,0.5688,0,0,4,0,0,0,0,0
"Post-1980","6B",15,69.98,18.75,0.527007469,0.646659669,-0.379925089,0.065703746,0.3879,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,68.0675,18.625,0.52912193,0.646930563,-0.501349677,0.126974457,0.3879,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,65.12,21.5,0.52627918,0.646748336,-0.60007778,0.220884522,0.3879,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,58.415,33.625,0.205188927,0.367855795,-0.643651888,0.276705504,0.2155,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,65.2775,26.375,0.523222859,0.002081931,-0.268996642,0.17740981,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,65.345,27.25,0.524802313,0.001373757,-0.276188063,0.177943162,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,65.615,28.625,0.535153812,0.001101812,-0.28464501,0.178574838,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,60.395,34,0.197488311,0.003310511,-0.284402926,0.213219254,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,77,18.625,0.535936742,1.326484356,-0.55269715,0.354175808,0.7299,0.1188,0,0,1,0,0,0,0,0
"Post-1980","6B",16,76.325,18.375,0.523328742,1.334053812,-0.763483893,0.517146016,0.7299,0.1188,0,0,2,0,0,0,0,0
"Post-1980","6B",17,72.8825,21.125,0.542141883,1.319866189,-0.880557595,0.585702487,0.7299,0.1188,0,0,3,0,0,0,0,0
"Post-1980","6B",18,66.6725,26.125,0.187733797,0.759383545,-1.016397792,0.696083755,0.4055,0.1056,0,0,4,0,0,0,0,0
"Post-1980","6B",15,70.655,23.75,0.530755656,1.587804321,-1.06278517,0.818472858,0.8298,0.261,0,0,1,0,0,0,0,0
"Post-1980","6B",16,70.385,23.625,0.538714555,1.589316361,-1.400066524,1.069935264,0.8298,0.261,0,0,2,0,0,0,0,0
"Post-1980","6B",17,68.0675,25.875,0.539930211,1.59007466,-1.585697295,1.152268822,0.8298,0.261,0,0,3,0,0,0,0,0
"Post-1980","6B",18,62.645,32,0.19385336,0.962278806,-1.599413268,1.248520247,0.461,0.232,0,0,4,0,0,0,0,0
"Post-1980","6B",15,54.7025,41.875,0.520425414,1.196683538,-0.826593317,0.608572014,0.6723,0.054,0,0,1,0,0,0,0,0
"Post-1980","6B",16,53.3975,43,0.525632953,1.201943506,-1.079416943,0.755463004,0.6723,0.054,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.1475,44.875,0.535127297,1.191681788,-1.250456611,0.833505828,0.6723,0.054,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.0875,49.75,0.203621434,0.676568298,-1.248999391,0.82935342,0.3735,0.048,0,0,4,0,0,0,0,0
"Post-1980","6B",15,68.405,24.25,0.533891391,0.019815245,-0.241549942,0.129713068,0.0108,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,68,24.375,0.530431273,0.018998646,-0.254780351,0.142221066,0.0108,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,66.7625,24.625,0.532117578,0.01886988,-0.266143682,0.130119113,0.0108,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,62.87,28.125,0.203348358,0.013115053,-0.245105775,0.127750883,0.006,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,59.405,38.625,0.526365977,0.002872704,-0.170049057,0.062030289,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,60.2375,36.5,0.520508734,0.002824417,-0.163727283,0.085684289,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,60.4175,36.875,0.524030117,0.002751605,-0.160716684,0.089627395,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,60.08,36.75,0.203301803,0.002519471,-0.161291103,0.102391447,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,54.365,49,0.539038984,0.711569581,-0.649731616,0.648025167,0.2376,0.3888,0,0,1,0,0,0,0,0
"Post-1980","6B",16,53.3975,50.25,0.523917242,0.713655086,-0.885619121,0.82487374,0.2376,0.3888,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.1475,59.125,0.531548477,0.71430501,-0.990305101,0.812901056,0.2376,0.3888,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.325,65.25,0.200538552,0.500894754,-0.920021831,0.776524029,0.132,0.3456,0,0,4,0,0,0,0,0
"Post-1980","6B",15,52.385,35,0.528968805,1.810921805,-1.23154733,0.736362339,0.8154,0.5562,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.4175,33.75,0.537202867,1.816915938,-1.631391064,0.807221642,0.8154,0.5562,0,0,2,0,0,0,0,0
"Post-1980","6B",17,49.73,32.375,0.533341656,1.82020195,-1.830175888,0.516833297,0.8154,0.5562,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.7325,40.125,0.19764317,1.155445753,-1.398566282,0.239916855,0.453,0.4944,0,0,4,0,0,0,0,0
"Post-1980","6B",15,59.0675,38.625,0.528911219,0.627252417,-0.886075837,0.677181618,0.2187,0.3123,0,0,1,0,0,0,0,0
"Post-1980","6B",16,59.27,37.125,0.538161656,0.628087241,-1.112891776,0.811667418,0.2187,0.3123,0,0,2,0,0,0,0,0
"Post-1980","6B",17,57.4925,38.5,0.525374406,0.626234156,-1.202384984,0.854507638,0.2187,0.3123,0,0,3,0,0,0,0,0
"Post-1980","6B",18,52.2275,45,0.196534346,0.4323878,-1.041088522,0.591504426,0.1215,0.2776,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.2375,40.25,0.527640133,0.234029723,-0.211044421,0.166452533,0.1386,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50.7425,36.125,0.540545992,0.235028337,-0.257488032,0.169786913,0.1386,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,46.85,38.125,0.524800914,0.235466664,-0.274835402,0.147979471,0.1386,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.485,48.125,0.193278872,0.129715522,-0.190399377,0.177388721,0.077,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,44.96,30.375,0.530460289,0.002549915,-0.134365199,0.056012357,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,43.7225,31.25,0.526105203,0.002483035,-0.13320303,0.043454491,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,42.4175,31.375,0.535207438,0.000682164,-0.129923665,0.035897868,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,39.4925,34.125,0.188717178,0.000628461,-0.106303961,0.02401308,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,53.51,38,0.536236734,0.728999647,-0.631070443,0.524503082,0.2403,0.405,0,0,1,0,0,0,0,0
"Post-1980","6B",16,52.9025,37.375,0.540474797,0.731585752,-0.838325802,0.622583997,0.2403,0.405,0,0,2,0,0,0,0,0
"Post-1980","6B",17,52.25,37,0.535283016,0.731991341,-0.927601949,0.64941234,0.2403,0.405,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.505,40.125,0.189682455,0.514786632,-0.745068608,0.489436712,0.1335,0.36,0,0,4,0,0,0,0,0
"Post-1980","6B",15,47.795,42,0.529987742,1.069655897,-0.851412356,0.492772609,0.3528,0.594,0,0,1,0,0,0,0,0
"Post-1980","6B",16,47.435,42,0.540963828,1.072708121,-1.116182301,0.611610455,0.3528,0.594,0,0,2,0,0,0,0,0
"Post-1980","6B",17,47.075,42,0.525801148,1.074039854,-1.197006463,0.607958901,0.3528,0.594,0,0,3,0,0,0,0,0
"Post-1980","6B",18,45.9275,43.25,0.189489349,0.755205254,-0.876110332,0.370043912,0.196,0.528,0,0,4,0,0,0,0,0
"Post-1980","6B",15,58.55,38.625,0.509904063,2.099170366,-1.234900793,1.103538917,0.8919,0.7164,0,0,1,0,0,0,0,0
"Post-1980","6B",16,57.9425,40.25,0.534383172,2.096326947,-1.671253401,1.390019091,0.8919,0.7164,0,0,2,0,0,0,0,0
"Post-1980","6B",17,57.29,41.625,0.533346953,2.082828319,-1.919079968,1.551009294,0.8919,0.7164,0,0,3,0,0,0,0,0
"Post-1980","6B",18,55.5575,43.875,0.188882698,1.350049096,-1.470941156,1.105534454,0.4955,0.6368,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.3775,44.625,0.533876008,1.172704996,-0.370078405,0.206606839,0.7011,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,45.365,45.625,0.528393148,1.177575528,-0.547833459,0.27928124,0.7011,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.3975,46.625,0.530538023,1.176073261,-0.617422923,0.312924472,0.7011,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,43.0475,48.25,0.204970481,0.649124547,-0.369875241,0.137310155,0.3895,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,54.9725,29.375,0.538652453,0.004727217,-0.252903122,0.160740641,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,56.705,28.375,0.523013367,0.004597405,-0.252025149,0.169291104,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,58.3925,27.375,0.532092461,0.004535603,-0.262492917,0.152469177,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,58.325,28.25,0.190955468,0.004136452,-0.223586437,0.118197197,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,56.2325,47.25,0.527870766,1.728641451,-0.986339621,0.67251159,0.8361,0.4095,0,0,1,0,0,0,0,0
"Post-1980","6B",16,54.86,48.625,0.545249266,1.735323977,-1.329573767,0.990289091,0.8361,0.4095,0,0,2,0,0,0,0,0
"Post-1980","6B",17,53.5325,50.25,0.52342425,1.738058835,-1.483064011,1.145125248,0.8361,0.4095,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.1475,54.125,0.193370709,1.077699177,-1.091859206,0.748314448,0.4645,0.364,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.47,44,0.529752891,0.972808712,-0.784928636,0.484985809,0.4041,0.3492,0,0,1,0,0,0,0,0
"Post-1980","6B",16,47.8625,44,0.540813609,0.967940126,-1.084015166,0.656776317,0.4041,0.3492,0,0,2,0,0,0,0,0
"Post-1980","6B",17,47.21,44,0.537962422,0.965950328,-1.186094712,0.683663738,0.4041,0.3492,0,0,3,0,0,0,0,0
"Post-1980","6B",18,45.9275,44,0.197934759,0.632707623,-0.913552506,0.460065247,0.2245,0.3104,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.305,41.25,0.534252383,1.610599339,-1.010474384,0.517808251,0.5706,0.819,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.3375,42.625,0.52746782,1.608022662,-1.362526028,0.596147111,0.5706,0.819,0,0,2,0,0,0,0,0
"Post-1980","6B",17,40.325,44.25,0.527300469,1.608741327,-1.427398701,0.577172545,0.5706,0.819,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.2325,46.875,0.198274974,1.108043575,-0.913943277,0.272878545,0.317,0.728,0,0,4,0,0,0,0,0
"Post-1980","6B",15,40.2125,25.625,0.526557133,0.656785963,-0.066010637,0.04463088,0.396,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.84,26.625,0.521393438,0.65776799,-0.077907932,0.066624305,0.396,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,37.5125,27.625,0.532641984,0.717696274,-0.071076438,0.080921006,0.396,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.1275,29.875,0.191439828,0.364831278,-0.020489377,0.03976119,0.22,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.3575,18.625,0.544213258,0.001641144,-0.055792404,0.022282698,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,47.345,19.625,0.529303711,0.001597765,-0.059699163,0.018603502,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,46.3775,20.625,0.527571813,0.001516573,-0.052678842,0.012882743,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,44.1275,22.25,0.198512338,0.000615182,-0.034787791,0.004526384,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.9425,37.375,0.527653938,1.670566086,-0.500683173,0.458145678,0.7083,0.6093,0,0,1,0,0,0,0,0
"Post-1980","6B",16,45.635,37,0.544751172,1.674055698,-0.672955444,0.398078509,0.7083,0.6093,0,0,2,0,0,0,0,0
"Post-1980","6B",17,42.2825,36.375,0.532493469,1.66556827,-0.61096372,0.211076402,0.7083,0.6093,0,0,3,0,0,0,0,0
"Post-1980","6B",18,40.325,37.25,0.206168148,1.084542516,-0.33950005,0.376329836,0.3935,0.5416,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.305,55.75,0.520653188,1.216402853,-0.551742364,0.53918064,0.6012,0.2628,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.5525,53.125,0.519185305,1.22072422,-0.704864718,0.60937771,0.6012,0.2628,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.845,50.75,0.539423398,1.222980414,-0.7630591,0.605743821,0.6012,0.2628,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.755,52.5,0.203764324,0.751169898,-0.429928794,0.217166912,0.334,0.2336,0,0,4,0,0,0,0,0
"Post-1980","6B",15,61.43,32.625,0.52773775,1.198346073,-1.011349321,1.137255075,0.5202,0.4041,0,0,1,0,0,0,0,0
"Post-1980","6B",16,62.0375,33,0.539552961,1.202305415,-1.306995764,1.218525307,0.5202,0.4041,0,0,2,0,0,0,0,0
"Post-1980","6B",17,62.69,33.625,0.528244117,1.204475497,-1.431935225,1.180834115,0.5202,0.4041,0,0,3,0,0,0,0,0
"Post-1980","6B",18,62.3975,34,0.198577279,0.779520059,-1.055503328,0.815718605,0.289,0.3592,0,0,4,0,0,0,0,0
"Post-1980","6B",15,35.735,32,0.527360578,0.061001862,-0.067348083,0.009245383,0.036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,35.4875,32,0.536077516,0.060921385,-0.069785866,0.009250556,0.036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.195,32,0.532199164,0.060878582,-0.056579618,0.003116572,0.036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,33.5975,33.25,0.180436734,0.043653055,-0.047469492,0.003999181,0.02,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,34.43,40.75,0.512371914,0.000261384,-0.030918491,0.007254238,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,35.0375,39.375,0.523917422,0.027278795,-0.02484169,0.016526196,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.69,37.75,0.523349023,0.000487284,-0.024769018,0.015842265,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.96,36.375,0.198874321,0.000451134,-0.023686194,0.013069805,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.305,42.625,0.526134563,0.3689229,-0.15948979,0.081818952,0.1368,0.1764,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.3375,43.625,0.540044078,0.369303967,-0.240801597,0.114088099,0.1368,0.1764,0,0,2,0,0,0,0,0
"Post-1980","6B",17,40.325,44.625,0.535288508,0.369635083,-0.230032773,0.091925585,0.1368,0.1764,0,0,3,0,0,0,0,0
"Post-1980","6B",18,39.1325,46.25,0.199897655,0.251381155,-0.128035292,-0.012471625,0.076,0.1568,0,0,4,0,0,0,0,0
"Post-1980","6B",15,58.325,30.25,0.530564656,0.791491799,-0.411739699,0.391747998,0.3456,0.2655,0,0,1,0,0,0,0,0
"Post-1980","6B",16,57.3575,32.875,0.527316586,0.7941875,-0.593896714,0.444435271,0.3456,0.2655,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.345,35.25,0.530515141,0.795489461,-0.661440383,0.447127455,0.3456,0.2655,0,0,3,0,0,0,0,0
"Post-1980","6B",18,55.715,36,0.191869708,0.513569489,-0.441610322,0.25941419,0.192,0.236,0,0,4,0,0,0,0,0
"Post-1980","6B",15,58.775,28.625,0,1.546038981,-0.667124362,0.31774578,0.6732,0.522,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.415,30.25,0,1.55125424,-0.803183937,0.485122365,0.6732,0.522,0,0,2,0,0,0,0,0
"Post-1980","6B",17,58.055,31.625,0,1.553268639,-0.821055385,0.542898655,0.6732,0.522,0,0,3,0,0,0,0,0
"Post-1980","6B",18,56.2325,35.125,0,1.00320964,-0.612156652,0.426212546,0.374,0.464,0,0,4,0,0,0,0,0
"Post-1980","6B",15,17.06,56.625,0.527974172,0.558664136,-0.017333746,-0.002015512,0.3375,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,17.06,57.625,0.520041109,0.558840995,-0.019189938,0.002124117,0.3375,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,17.06,58.625,0.533056367,0.559187895,-0.021983781,0.011006804,0.3375,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,17.06,60.875,0.19151343,0.310745715,-0.013086521,0.011022233,0.1875,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,28.04,72.125,0.533824734,0.000159733,-0.009704444,-0.003492948,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,28.04,77.75,0.527348,0.000162408,-0.010071799,-0.0007256,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,28.04,83.125,0.521845953,0.000160934,-0.010185595,0.001304572,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,28.04,85,0.202272205,0.000142083,-0.007968839,0.000695446,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,33.08,64,0.52925093,0.598050141,-0.119749459,0.074320889,0.0801,0.5805,0,0,1,0,0,0,0,0
"Post-1980","6B",16,33.08,64,0.537157398,0.598265511,-0.161002452,0.091142333,0.0801,0.5805,0,0,2,0,0,0,0,0
"Post-1980","6B",17,33.08,64,0.534281383,0.598438934,-0.175906272,0.094381639,0.0801,0.5805,0,0,3,0,0,0,0,0
"Post-1980","6B",18,32.855,64,0.198282193,0.483888968,-0.104499135,0.039755844,0.0445,0.516,0,0,4,0,0,0,0,0
"Post-1980","6B",15,34.2725,57.625,0.53259768,1.556573234,-0.300463156,0.158339924,0.6309,0.6057,0,0,1,0,0,0,0,0
"Post-1980","6B",16,31.685,59.25,0.522257336,1.53089602,-0.328180581,0.095129588,0.6309,0.6057,0,0,2,0,0,0,0,0
"Post-1980","6B",17,29.0525,60.625,0.532324328,1.531614009,-0.287198334,0.076809378,0.6309,0.6057,0,0,3,0,0,0,0,0
"Post-1980","6B",18,27.2525,62.25,0.193400023,1.009169477,-0.209240091,0.044538256,0.3505,0.5384,0,0,4,0,0,0,0,0
"Post-1980","6B",15,43.16,37.75,0.529460852,0.319272497,-0.215697851,0.095815963,0.153,0.0792,0,0,1,0,0,0,0,0
"Post-1980","6B",16,40.73,40.625,0.533878818,0.318976117,-0.275833102,0.109013182,0.153,0.0792,0,0,2,0,0,0,0,0
"Post-1980","6B",17,38.12,44.125,0.527070984,0.319273641,-0.247460143,0.065605717,0.153,0.0792,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.8025,47.25,0.194077424,0.218827984,-0.139841593,-0.016448557,0.085,0.0704,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.5825,33.5,0.526485422,0.765155211,-0.056771231,-0.029777258,0.459,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.3575,30.75,0.539209172,0.767969201,-0.078792008,0.001008294,0.459,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.3075,33.75,0.517049375,0.764190414,-0.090279277,-0.068233637,0.459,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,41.405,38.5,0.200494934,0.42441947,-0.085158905,-0.123695549,0.255,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,53.96,29.625,0.536066484,0.001668727,-0.056348453,0.042681466,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,53.3975,30.625,0.533481547,0.001567059,-0.056992967,0.042721993,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,52.385,35.375,0.536240211,0.001674776,-0.061097324,0.038270573,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,50.7425,41.125,0.20271388,0.001611976,-0.049552154,0.256641159,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,52.385,42.25,0.539821516,0.72484593,-0.68452882,0.598643885,0.0459,0.8028,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50.0675,46.125,0.523456828,0.72613754,-0.945272287,0.752773833,0.0459,0.8028,0,0,2,0,0,0,0,0
"Post-1980","6B",17,45.8825,48.625,0.535876234,0.725970517,-0.914943206,0.652003988,0.0459,0.8028,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.8225,50.25,0.202697106,0.612090244,-0.52459253,0.143248849,0.0255,0.7136,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.94,37.75,0.535367875,1.704404624,-0.848191677,0.580894564,0.5976,0.8766,0,0,1,0,0,0,0,0
"Post-1980","6B",16,45.14,43.25,0.537474563,1.708947402,-1.166330045,0.600203952,0.5976,0.8766,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.4725,53.25,0.531320289,1.698975257,-1.08227155,0.636879677,0.5976,0.8766,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.12,60.125,0.207128577,1.174343531,-0.63986196,0.310654872,0.332,0.7792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,38.345,45.625,0.530747484,1.625564259,-0.410965801,0.206513659,0.7362,0.5013,0,0,1,0,0,0,0,0
"Post-1980","6B",16,37.3775,49.75,0.533313039,1.627092829,-0.538433627,0.239469558,0.7362,0.5013,0,0,2,0,0,0,0,0
"Post-1980","6B",17,36.365,55.125,0.520901321,1.62842575,-0.552455826,0.318916336,0.7362,0.5013,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.96,65.125,0.198523976,1.097579903,-0.406099787,0.221365676,0.409,0.4456,0,0,4,0,0,0,0,0
"Post-1980","6B",15,35.8025,26.625,0.529000867,0.006845013,-0.053823535,0.036937213,0.0036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,34.385,29.5,0.529583695,0.006834812,-0.054893516,0.020696816,0.0036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,29.5925,36,0.522132438,0.006528907,-0.040476904,0.01020043,0.0036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,24.485,42.125,0.196885071,0.003694967,-0.037309254,0.007343599,0.002,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,27.7025,46.75,0.531536008,0.000264531,-0.034609222,0.006652242,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,25.16,57.75,0.530373242,0.000248887,-0.033584023,0.006578325,0,0,0,0,2,0,0,0,0,0
